tr_size,set,metric,score,split
170,te,spearmanr,0.3205842847120814,run_7
170,te,pearsonr,0.4298011552521397,run_7
170,te,y_avg_true,0.8373677679132622,run_7
170,te,y_avg_pred,0.7732647377931839,run_7
170,te,mcc,0.15522565948039282,run_7
17932,te,r2,0.7343573599956039,run_7
17932,te,mean_absolute_error,0.0528722071572043,run_7
17932,te,median_absolute_error,0.03825468400836923,run_7
17932,te,mse,0.005575784549266185,run_7
17932,te,rmse,0.0746711761609939,run_7
17932,te,spearmanr,0.8233670738193319,run_7
17932,te,pearsonr,0.8578514943228948,run_7
17932,te,y_avg_true,0.8373677679132622,run_7
17932,te,y_avg_pred,0.8367184604434542,run_7
17932,te,mcc,0.578591251788534,run_7
18,te,r2,-8.70423917395447,run_7
18,te,mean_absolute_error,0.4305379200811041,run_7
18,te,median_absolute_error,0.4663666664044062,run_7
18,te,mse,0.2036899906115357,run_7
18,te,rmse,0.4513202749838918,run_7
18,te,spearmanr,,run_7
18,te,pearsonr,,run_7
18,te,y_avg_true,0.8373677679132622,run_7
18,te,y_avg_pred,0.4099333335955937,run_7
18,te,mcc,0.0,run_7
1933,te,r2,0.5410873619526531,run_7
1933,te,mean_absolute_error,0.07088044454966867,run_7
1933,te,median_absolute_error,0.05227419123107657,run_7
1933,te,mse,0.009632482182246938,run_7
1933,te,rmse,0.09814520967549532,run_7
1933,te,spearmanr,0.6867486651271483,run_7
1933,te,pearsonr,0.7363375744930558,run_7
1933,te,y_avg_true,0.8373677679132622,run_7
1933,te,y_avg_pred,0.8327548944567555,run_7
1933,te,mcc,0.45839634123400497,run_7
203651,te,r2,0.7618188964813892,run_7
203651,te,mean_absolute_error,0.04960699006461735,run_7
203651,te,median_absolute_error,0.035160273616740234,run_7
203651,te,mse,0.00499937252883898,run_7
203651,te,rmse,0.07070624108831539,run_7
203651,te,spearmanr,0.8442268155213153,run_7
203651,te,pearsonr,0.8738422695389211,run_7
203651,te,y_avg_true,0.8373677679132622,run_7
203651,te,y_avg_pred,0.8375544798145175,run_7
203651,te,mcc,0.5873030687310703,run_7
208,te,r2,0.02811785720803717,run_7
208,te,mean_absolute_error,0.11528494261926843,run_7
208,te,median_absolute_error,0.100181228263375,run_7
208,te,mse,0.020399606913248047,run_7
208,te,rmse,0.1428271924853529,run_7
208,te,spearmanr,0.3383309995899498,run_7
208,te,pearsonr,0.4473896099339911,run_7
208,te,y_avg_true,0.8373677679132622,run_7
208,te,y_avg_pred,0.7812428194120584,run_7
208,te,mcc,0.16266520029799472,run_7
21957,te,r2,0.7376706076906226,run_7
21957,te,mean_absolute_error,0.0522965791527071,run_7
21957,te,median_absolute_error,0.0374711001086675,run_7
21957,te,mse,0.005506240159459371,run_7
21957,te,rmse,0.07420404409100201,run_7
21957,te,spearmanr,0.8286311262903318,run_7
21957,te,pearsonr,0.8599390578461905,run_7
21957,te,y_avg_true,0.8373677679132622,run_7
21957,te,y_avg_pred,0.8370398091216578,run_7
21957,te,mcc,0.5728359400489448,run_7
22,te,r2,-8.37099305777897,run_7
22,te,mean_absolute_error,0.4226142770478501,run_7
22,te,median_absolute_error,0.4581045450882478,run_7
22,te,mse,0.1966952229581064,run_7
22,te,rmse,0.4435033516875677,run_7
22,te,spearmanr,,run_7
22,te,pearsonr,,run_7
22,te,y_avg_true,0.8373677679132622,run_7
22,te,y_avg_pred,0.4181954549117524,run_7
22,te,mcc,0.0,run_7
2367,te,r2,0.5828858679077586,run_7
2367,te,mean_absolute_error,0.06781642310884728,run_7
2367,te,median_absolute_error,0.05014419102257639,run_7
2367,te,mse,0.0087551401121522,run_7
2367,te,rmse,0.09356890569068443,run_7
2367,te,spearmanr,0.7093450419307861,run_7
2367,te,pearsonr,0.7642764669241717,run_7
2367,te,y_avg_true,0.8373677679132622,run_7
2367,te,y_avg_pred,0.8341012085191258,run_7
2367,te,mcc,0.4731793205824692,run_7
255,te,r2,0.12495896586863695,run_7
255,te,mean_absolute_error,0.10786973667096714,run_7
255,te,median_absolute_error,0.09288081818553802,run_7
255,te,mse,0.018366931897690886,run_7
255,te,rmse,0.13552465420612916,run_7
255,te,spearmanr,0.3591634747348872,run_7
255,te,pearsonr,0.4616573845279493,run_7
255,te,y_avg_true,0.8373677679132622,run_7
255,te,y_avg_pred,0.796455738595169,run_7
255,te,mcc,0.0,run_7
26885,te,r2,0.7433885667964708,run_7
26885,te,mean_absolute_error,0.05180873113893632,run_7
26885,te,median_absolute_error,0.03724653405880751,run_7
26885,te,mse,0.005386221370174653,run_7
26885,te,rmse,0.07339088070172378,run_7
26885,te,spearmanr,0.831255725053521,run_7
26885,te,pearsonr,0.8632728545008581,run_7
26885,te,y_avg_true,0.8373677679132622,run_7
26885,te,y_avg_pred,0.8368055511220336,run_7
26885,te,mcc,0.5813058883332773,run_7
27,te,r2,-8.50447473949675,run_7
27,te,mean_absolute_error,0.4258031132002709,run_7
27,te,median_absolute_error,0.4614333340009053,run_7
27,te,mse,0.19949697608975628,run_7
27,te,rmse,0.44665084360130375,run_7
27,te,spearmanr,,run_7
27,te,pearsonr,,run_7
27,te,y_avg_true,0.8373677679132622,run_7
27,te,y_avg_pred,0.4148666659990947,run_7
27,te,mcc,0.0,run_7
2898,te,r2,0.6182505534035281,run_7
2898,te,mean_absolute_error,0.06471741813448667,run_7
2898,te,median_absolute_error,0.04801598362203585,run_7
2898,te,mse,0.008012842614379605,run_7
2898,te,rmse,0.08951448270743459,run_7
2898,te,spearmanr,0.7402789203193179,run_7
2898,te,pearsonr,0.7873216174444908,run_7
2898,te,y_avg_true,0.8373677679132622,run_7
2898,te,y_avg_pred,0.8339730335350297,run_7
2898,te,mcc,0.4960586192406722,run_7
312,te,r2,0.1582479952001542,run_7
312,te,mean_absolute_error,0.10429057583571348,run_7
312,te,median_absolute_error,0.08683181738866641,run_7
312,te,mse,0.017668201997236385,run_7
312,te,rmse,0.13292178902360735,run_7
312,te,spearmanr,0.3912518425326767,run_7
312,te,pearsonr,0.4914706718019338,run_7
312,te,y_avg_true,0.8373677679132622,run_7
312,te,y_avg_pred,0.8000344933867005,run_7
312,te,mcc,0.13447325117922318,run_7
32919,te,r2,0.744281070389146,run_7
32919,te,mean_absolute_error,0.051555367347196304,run_7
32919,te,median_absolute_error,0.03701639808650675,run_7
32919,te,mse,0.005367487902753456,run_7
32919,te,rmse,0.07326314150207767,run_7
32919,te,spearmanr,0.8328790365186007,run_7
32919,te,pearsonr,0.8637546434141109,run_7
32919,te,y_avg_true,0.8373677679132622,run_7
32919,te,y_avg_pred,0.8370107467258546,run_7
32919,te,mcc,0.5985802543557242,run_7
33,te,r2,-5.889992160849039,run_7
33,te,mean_absolute_error,0.3588638808447708,run_7
33,te,median_absolute_error,0.3906424251094008,run_7
33,te,mse,0.1446195228085049,run_7
33,te,rmse,0.38028873610521896,run_7
33,te,spearmanr,,run_7
33,te,pearsonr,,run_7
33,te,y_avg_true,0.8373677679132622,run_7
33,te,y_avg_pred,0.4857575748905989,run_7
33,te,mcc,0.0,run_7
3549,te,r2,0.6434041144099918,run_7
3549,te,mean_absolute_error,0.0625185301726037,run_7
3549,te,median_absolute_error,0.046121921804082984,run_7
3549,te,mse,0.007484874526061616,run_7
3549,te,rmse,0.08651516934076714,run_7
3549,te,spearmanr,0.7592980371608609,run_7
3549,te,pearsonr,0.8036273771380319,run_7
3549,te,y_avg_true,0.8373677679132622,run_7
3549,te,y_avg_pred,0.8351755071342785,run_7
3549,te,mcc,0.473771758413635,run_7
382,te,r2,0.2047150657954112,run_7
382,te,mean_absolute_error,0.0997111783823886,run_7
382,te,median_absolute_error,0.08046433173762157,run_7
382,te,mse,0.016692867712535676,run_7
382,te,rmse,0.1292008812374578,run_7
382,te,spearmanr,0.4216767337289265,run_7
382,te,pearsonr,0.5116357107809529,run_7
382,te,y_avg_true,0.8373677679132622,run_7
382,te,y_avg_pred,0.8078350101714112,run_7
382,te,mcc,0.2178530632254992,run_7
40308,te,r2,0.7480935390822667,run_7
40308,te,mean_absolute_error,0.05127709176485461,run_7
40308,te,median_absolute_error,0.0366523226447078,run_7
40308,te,mse,0.005287464966551228,run_7
40308,te,rmse,0.07271495696588996,run_7
40308,te,spearmanr,0.8345307228898675,run_7
40308,te,pearsonr,0.8659861953912772,run_7
40308,te,y_avg_true,0.8373677679132622,run_7
40308,te,y_avg_pred,0.8369835170331068,run_7
40308,te,mcc,0.5902220807087802,run_7
41,te,r2,-3.0835973271358856,run_7
41,te,mean_absolute_error,0.2666500230939731,run_7
41,te,median_absolute_error,0.2746265572956863,run_7
41,te,mse,0.08571387064099409,run_7
41,te,rmse,0.2927693130111045,run_7
41,te,spearmanr,0.1556627431282737,run_7
41,te,pearsonr,0.19081929804115302,run_7
41,te,y_avg_true,0.8373677679132622,run_7
41,te,y_avg_pred,0.5852324363296801,run_7
41,te,mcc,0.09265573504279824,run_7
4346,te,r2,0.6615877423937628,run_7
4346,te,mean_absolute_error,0.06068146278275693,run_7
4346,te,median_absolute_error,0.044308845751092514,run_7
4346,te,mse,0.007103203902852042,run_7
4346,te,rmse,0.08428050725317238,run_7
4346,te,spearmanr,0.7691571644090561,run_7
4346,te,pearsonr,0.8145928424356983,run_7
4346,te,y_avg_true,0.8373677679132622,run_7
4346,te,y_avg_pred,0.8353241295600702,run_7
4346,te,mcc,0.5162908166444407,run_7
468,te,r2,0.2136446326111484,run_7
468,te,mean_absolute_error,0.09819961072114716,run_7
468,te,median_absolute_error,0.07845166574738544,run_7
468,te,mse,0.016505437935892882,run_7
468,te,rmse,0.12847349117967052,run_7
468,te,spearmanr,0.4356134232217648,run_7
468,te,pearsonr,0.5220251813292417,run_7
468,te,y_avg_true,0.8373677679132622,run_7
468,te,y_avg_pred,0.8087083669925111,run_7
468,te,mcc,0.22710922215614612,run_7
49355,te,r2,0.7491677816234247,run_7
49355,te,mean_absolute_error,0.050970039091044715,run_7
49355,te,median_absolute_error,0.0361136028669592,run_7
49355,te,mse,0.005264916835863121,run_7
49355,te,rmse,0.07255974666344364,run_7
49355,te,spearmanr,0.8366162097370035,run_7
49355,te,pearsonr,0.8667247017626897,run_7
49355,te,y_avg_true,0.8373677679132622,run_7
49355,te,y_avg_pred,0.8372289301922249,run_7
49355,te,mcc,0.5934670838804765,run_7
50,te,r2,-2.2963557131284524,run_7
50,te,mean_absolute_error,0.24232249918374835,run_7
50,te,median_absolute_error,0.2604436324905136,run_7
50,te,mse,0.06918983057028337,run_7
50,te,rmse,0.2630395988635236,run_7
50,te,spearmanr,0.1212757902098595,run_7
50,te,pearsonr,0.15651072087231294,run_7
50,te,y_avg_true,0.8373677679132622,run_7
50,te,y_avg_pred,0.6166570020621844,run_7
50,te,mcc,0.0,run_7
5321,te,r2,0.6682141450681321,run_7
5321,te,mean_absolute_error,0.06005754920807964,run_7
5321,te,median_absolute_error,0.044168511886060115,run_7
5321,te,mse,0.006964117069321275,run_7
5321,te,rmse,0.08345128560616233,run_7
5321,te,spearmanr,0.7731732258408501,run_7
5321,te,pearsonr,0.8185801503297856,run_7
5321,te,y_avg_true,0.8373677679132622,run_7
5321,te,y_avg_pred,0.8346427313875421,run_7
5321,te,mcc,0.5191975516256621,run_7
573,te,r2,0.31025481843950864,run_7
573,te,mean_absolute_error,0.09220091134384567,run_7
573,te,median_absolute_error,0.07415273827303888,run_7
573,te,mse,0.01447760994323857,run_7
573,te,rmse,0.12032294022021972,run_7
573,te,spearmanr,0.4773781091000735,run_7
573,te,pearsonr,0.5762791712290518,run_7
573,te,y_avg_true,0.8373677679132622,run_7
573,te,y_avg_pred,0.8176879449479365,run_7
573,te,mcc,0.33590476989844864,run_7
60432,te,r2,0.752818441965068,run_7
60432,te,mean_absolute_error,0.050700702550581664,run_7
60432,te,median_absolute_error,0.03639485357999067,run_7
60432,te,mse,0.005188290223783008,run_7
60432,te,rmse,0.07202978705912581,run_7
60432,te,spearmanr,0.8373759957019371,run_7
60432,te,pearsonr,0.8687042775460566,run_7
60432,te,y_avg_true,0.8373677679132622,run_7
60432,te,y_avg_pred,0.8371212017560423,run_7
60432,te,mcc,0.6007095195374278,run_7
61,te,r2,-1.2109393281110048,run_7
61,te,mean_absolute_error,0.18771645612347493,run_7
61,te,median_absolute_error,0.18438569046407585,run_7
61,te,mse,0.04640716319052654,run_7
61,te,rmse,0.21542321878229964,run_7
61,te,spearmanr,0.1917750624398844,run_7
61,te,pearsonr,0.2421955026380959,run_7
61,te,y_avg_true,0.8373677679132622,run_7
61,te,y_avg_pred,0.6817081808189137,run_7
61,te,mcc,0.10147511465678262,run_7
6515,te,r2,0.6853648576470213,run_7
6515,te,mean_absolute_error,0.05833293827876461,run_7
6515,te,median_absolute_error,0.042789879215773215,run_7
6515,te,mse,0.006604127128682629,run_7
6515,te,rmse,0.0812657807978403,run_7
6515,te,spearmanr,0.7855326266678736,run_7
6515,te,pearsonr,0.8290343361417835,run_7
6515,te,y_avg_true,0.8373677679132622,run_7
6515,te,y_avg_pred,0.8358627028453162,run_7
6515,te,mcc,0.5368167528845398,run_7
702,te,r2,0.3369951396013217,run_7
702,te,mean_absolute_error,0.08832140197668621,run_7
702,te,median_absolute_error,0.06860046206707415,run_7
702,te,mse,0.013916336084591531,run_7
702,te,rmse,0.11796752131239993,run_7
702,te,spearmanr,0.5075187321486813,run_7
702,te,pearsonr,0.5924609228529663,run_7
702,te,y_avg_true,0.8373677679132622,run_7
702,te,y_avg_pred,0.8246671824262799,run_7
702,te,mcc,0.36059985915841786,run_7
73995,te,r2,0.7557180746088049,run_7
73995,te,mean_absolute_error,0.05037310664203968,run_7
73995,te,median_absolute_error,0.03576546459204038,run_7
73995,te,mse,0.0051274275290995475,run_7
73995,te,rmse,0.07160605790783031,run_7
73995,te,spearmanr,0.8399704121749753,run_7
73995,te,pearsonr,0.8704048189703489,run_7
73995,te,y_avg_true,0.8373677679132622,run_7
73995,te,y_avg_pred,0.8370701468087004,run_7
73995,te,mcc,0.5980625871829028,run_7
75,te,r2,-0.8905015051915508,run_7
75,te,mean_absolute_error,0.1705706414460123,run_7
75,te,median_absolute_error,0.1642956413821604,run_7
75,te,mse,0.03968123898647098,run_7
75,te,rmse,0.19920150347442409,run_7
75,te,spearmanr,0.21804364334165527,run_7
75,te,pearsonr,0.27918914893091495,run_7
75,te,y_avg_true,0.8373677679132622,run_7
75,te,y_avg_pred,0.7035515397774073,run_7
75,te,mcc,0.15389314801477827,run_7
7978,te,r2,0.6961172567721191,run_7
7978,te,mean_absolute_error,0.0571905735695427,run_7
7978,te,median_absolute_error,0.041964565503949725,run_7
7978,te,mse,0.0063784364755997075,run_7
7978,te,rmse,0.0798651142589786,run_7
7978,te,spearmanr,0.7929015523970309,run_7
7978,te,pearsonr,0.835536749837098,run_7
7978,te,y_avg_true,0.8373677679132622,run_7
7978,te,y_avg_pred,0.8362040712088404,run_7
7978,te,mcc,0.5428398349908569,run_7
860,te,r2,0.3805890080939912,run_7
860,te,mean_absolute_error,0.08471564576912964,run_7
860,te,median_absolute_error,0.06508688980363914,run_7
860,te,mse,0.013001309722934588,run_7
860,te,rmse,0.11402328588027355,run_7
860,te,spearmanr,0.5552977850970597,run_7
860,te,pearsonr,0.6280001716678921,run_7
860,te,y_avg_true,0.8373677679132622,run_7
860,te,y_avg_pred,0.8237520664418474,run_7
860,te,mcc,0.3644650869250481,run_7
90602,te,r2,0.7567261728496979,run_7
90602,te,mean_absolute_error,0.05018768043116968,run_7
90602,te,median_absolute_error,0.035504338459741165,run_7
90602,te,mse,0.005106267753712507,run_7
90602,te,rmse,0.07145815386442968,run_7
90602,te,spearmanr,0.8411351043200398,run_7
90602,te,pearsonr,0.8709484070633441,run_7
90602,te,y_avg_true,0.8373677679132622,run_7
90602,te,y_avg_pred,0.8372865770094229,run_7
90602,te,mcc,0.6065722905099203,run_7
92,te,r2,-0.6679501298155961,run_7
92,te,mean_absolute_error,0.16265665862298906,run_7
92,te,median_absolute_error,0.15988832250484258,run_7
92,te,mse,0.03500993124679993,run_7
92,te,rmse,0.18710940982965,run_7
92,te,spearmanr,0.2495289882380048,run_7
92,te,pearsonr,0.29972117236777496,run_7
92,te,y_avg_true,0.8373677679132622,run_7
92,te,y_avg_pred,0.7138280147736538,run_7
92,te,mcc,0.061321863812273884,run_7
9768,te,r2,0.7083082356076005,run_7
9768,te,mean_absolute_error,0.05565719409313461,run_7
9768,te,median_absolute_error,0.040487261634051815,run_7
9768,te,mse,0.006122550329346293,run_7
9768,te,rmse,0.07824672727562662,run_7
9768,te,spearmanr,0.8031974586554824,run_7
9768,te,pearsonr,0.8426328358879591,run_7
9768,te,y_avg_true,0.8373677679132622,run_7
9768,te,y_avg_pred,0.8362945141950633,run_7
9768,te,mcc,0.5498459687575066,run_7
10,te,r2,-4.481085643657112,run_8
10,te,mean_absolute_error,0.32065072919605925,run_8
10,te,median_absolute_error,0.3506299992322922,run_8
10,te,mse,0.117233481268934,run_8
10,te,rmse,0.34239375179599,run_8
10,te,spearmanr,,run_8
10,te,pearsonr,,run_8
10,te,y_avg_true,0.8366580295411692,run_8
10,te,y_avg_pred,0.5270700007677078,run_8
10,te,mcc,0.0,run_8
1053,te,r2,0.4402045144197616,run_8
1053,te,mean_absolute_error,0.08056478532334084,run_8
1053,te,median_absolute_error,0.06047675286224208,run_8
1053,te,mse,0.011973316572630118,run_8
1053,te,rmse,0.10942265109487212,run_8
1053,te,spearmanr,0.6027227687111546,run_8
1053,te,pearsonr,0.6651778245373957,run_8
1053,te,y_avg_true,0.8366580295411692,run_8
1053,te,y_avg_pred,0.8305124397405992,run_8
1053,te,mcc,0.2849342327783334,run_8
110937,te,r2,0.7583289118162053,run_8
110937,te,mean_absolute_error,0.05045838277112268,run_8
110937,te,median_absolute_error,0.03576831143047171,run_8
110937,te,mse,0.005169038550350774,run_8
110937,te,rmse,0.07189602597049974,run_8
110937,te,spearmanr,0.8432183825581552,run_8
110937,te,pearsonr,0.8721743153868462,run_8
110937,te,y_avg_true,0.8366580295411692,run_8
110937,te,y_avg_pred,0.836524165853947,run_8
110937,te,mcc,0.5988403998261665,run_8
113,te,r2,0.03721967783421953,run_8
113,te,mean_absolute_error,0.11327426109766693,run_8
113,te,median_absolute_error,0.10046082365417493,run_8
113,te,mse,0.020592651931162064,run_8
113,te,rmse,0.143501400450177,run_8
113,te,spearmanr,0.2282177142156311,run_8
113,te,pearsonr,0.24550127868633564,run_8
113,te,y_avg_true,0.8366580295411692,run_8
113,te,y_avg_pred,0.8144576224873732,run_8
113,te,mcc,0.0,run_8
11961,te,r2,0.7234954794729209,run_8
11961,te,mean_absolute_error,0.054792362338569205,run_8
11961,te,median_absolute_error,0.03979391710793967,run_8
11961,te,mse,0.005914081558915115,run_8
11961,te,rmse,0.07690306599164377,run_8
11961,te,spearmanr,0.8173419173607558,run_8
11961,te,pearsonr,0.8522688274037433,run_8
11961,te,y_avg_true,0.8366580295411692,run_8
11961,te,y_avg_pred,0.8357980945282218,run_8
11961,te,mcc,0.5700488691833144,run_8
12,te,r2,-2.8383495820547138,run_8
12,te,mean_absolute_error,0.2653908909312767,run_8
12,te,median_absolute_error,0.2892833326935768,run_8
12,te,mse,0.08209743709299032,run_8
12,te,rmse,0.2865265032994161,run_8
12,te,spearmanr,,run_8
12,te,pearsonr,,run_8
12,te,y_avg_true,0.8366580295411692,run_8
12,te,y_avg_pred,0.5902666673064232,run_8
12,te,mcc,0.0,run_8
1289,te,r2,0.479920614355449,run_8
1289,te,mean_absolute_error,0.07754614159212855,run_8
1289,te,median_absolute_error,0.058382893167487286,run_8
1289,te,mse,0.011123839487141834,run_8
1289,te,rmse,0.10546961404661456,run_8
1289,te,spearmanr,0.6370847235558657,run_8
1289,te,pearsonr,0.6948157219440226,run_8
1289,te,y_avg_true,0.8366580295411692,run_8
1289,te,y_avg_pred,0.8294334498955608,run_8
1289,te,mcc,0.35238583690625613,run_8
135835,te,r2,0.7598661869185959,run_8
135835,te,mean_absolute_error,0.05026353150728287,run_8
135835,te,median_absolute_error,0.03565340077004458,run_8
135835,te,mse,0.0051361581825481156,run_8
135835,te,rmse,0.07166699507128868,run_8
135835,te,spearmanr,0.8431316985093945,run_8
135835,te,pearsonr,0.8728219345181004,run_8
135835,te,y_avg_true,0.8366580295411692,run_8
135835,te,y_avg_pred,0.8363068707313862,run_8
135835,te,mcc,0.6138658625475474,run_8
139,te,r2,0.0353554414531253,run_8
139,te,mean_absolute_error,0.11296016777796228,run_8
139,te,median_absolute_error,0.09962534956032454,run_8
139,te,mse,0.0206325255866881,run_8
139,te,rmse,0.1436402645036833,run_8
139,te,spearmanr,0.22948227680834776,run_8
139,te,pearsonr,0.2502144540779544,run_8
139,te,y_avg_true,0.8366580295411692,run_8
139,te,y_avg_pred,0.8128387033345905,run_8
139,te,mcc,0.0,run_8
14,te,r2,-1.9279058691908653,run_8
14,te,mean_absolute_error,0.22968937974079906,run_8
14,te,median_absolute_error,0.2491,run_8
14,te,mse,0.06262419896142431,run_8
14,te,rmse,0.25024827464225263,run_8
