tr_size,set,metric,score,split
68,te,spearmanr,0.18277950904062704,run_19
68,te,pearsonr,0.2060970681505765,run_19
68,te,y_avg_true,0.7805527515017607,run_19
68,te,y_avg_pred,0.7665306448343383,run_19
68,te,mcc,0.0,run_19
71703,te,r2,0.6894711844318377,run_19
71703,te,mean_absolute_error,0.06716197747967405,run_19
71703,te,median_absolute_error,0.05012108221741607,run_19
71703,te,mse,0.00844758222995253,run_19
71703,te,rmse,0.09191072967805516,run_19
71703,te,spearmanr,0.7903411862612558,run_19
71703,te,pearsonr,0.8311656164986262,run_19
71703,te,y_avg_true,0.7805527515017607,run_19
71703,te,y_avg_pred,0.7790521454286073,run_19
71703,te,mcc,0.5891014485835295,run_19
751,te,r2,0.3682362841853555,run_19
751,te,mean_absolute_error,0.09973459110279888,run_19
751,te,median_absolute_error,0.07915817749132636,run_19
751,te,mse,0.01718641128192854,run_19
751,te,rmse,0.13109695374770744,run_19
751,te,spearmanr,0.5520112010295698,run_19
751,te,pearsonr,0.6080594996699842,run_19
751,te,y_avg_true,0.7805527515017607,run_19
751,te,y_avg_pred,0.7776307945957033,run_19
751,te,mcc,0.33751117544680453,run_19
8273,te,r2,0.6337020519842056,run_19
8273,te,mean_absolute_error,0.07343823775334082,run_19
8273,te,median_absolute_error,0.05558790109808765,run_19
8273,te,mse,0.009964717866407095,run_19
8273,te,rmse,0.09982343345330844,run_19
8273,te,spearmanr,0.759356821843971,run_19
8273,te,pearsonr,0.7969728440445135,run_19
8273,te,y_avg_true,0.7805527515017607,run_19
8273,te,y_avg_pred,0.7779579565544179,run_19
8273,te,mcc,0.5360876591310936,run_19
86,te,r2,0.07036383639898447,run_19
86,te,mean_absolute_error,0.12426985787880608,run_19
86,te,median_absolute_error,0.10517333379611916,run_19
86,te,mse,0.0252896914625734,run_19
86,te,rmse,0.15902732929460078,run_19
86,te,spearmanr,0.23507548981625956,run_19
86,te,pearsonr,0.2713945094850081,run_19
86,te,y_avg_true,0.7805527515017607,run_19
86,te,y_avg_pred,0.7786992835225801,run_19
86,te,mcc,0.0,run_19
91146,te,r2,0.6905211648777687,run_19
91146,te,mean_absolute_error,0.06705456381123967,run_19
91146,te,median_absolute_error,0.050156827833998115,run_19
91146,te,mse,0.00841901870955712,run_19
91146,te,rmse,0.09175521080329507,run_19
91146,te,spearmanr,0.79083130133494,run_19
91146,te,pearsonr,0.8318481426030212,run_19
91146,te,y_avg_true,0.7805527515017607,run_19
91146,te,y_avg_pred,0.7793137149605516,run_19
91146,te,mcc,0.6001993960331989,run_19
954,te,r2,0.4295531850947992,run_19
954,te,mean_absolute_error,0.09452770430755536,run_19
954,te,median_absolute_error,0.07463474660254987,run_19
954,te,mse,0.015518354932405387,run_19
954,te,rmse,0.1245726893520622,run_19
954,te,spearmanr,0.5991753564227746,run_19
954,te,pearsonr,0.6555139845497576,run_19
954,te,y_avg_true,0.7805527515017607,run_19
954,te,y_avg_pred,0.7802503045075465,run_19
954,te,mcc,0.35828043243182556,run_19
10,te,r2,-0.00565674705061725,run_2
10,te,mean_absolute_error,0.1327039844762997,run_2
10,te,median_absolute_error,0.11720000205039982,run_2
10,te,mse,0.0273823089827446,run_2
10,te,rmse,0.16547600727218614,run_2
10,te,spearmanr,,run_2
10,te,pearsonr,,run_2
10,te,y_avg_true,0.7783106193468206,run_2
10,te,y_avg_pred,0.7658999979496001,run_2
10,te,mcc,0.0,run_2
10517,te,r2,0.6485821775929856,run_2
10517,te,mean_absolute_error,0.07145263194752058,run_2
10517,te,median_absolute_error,0.05260379433481077,run_2
10517,te,mse,0.009568504783976564,run_2
10517,te,rmse,0.0978187343200502,run_2
10517,te,spearmanr,0.7717074871419682,run_2
10517,te,pearsonr,0.805919471227863,run_2
10517,te,y_avg_true,0.7783106193468206,run_2
10517,te,y_avg_pred,0.7777574783516231,run_2
10517,te,mcc,0.564913662003689,run_2
110,te,r2,-0.011053689567963376,run_2
110,te,mean_absolute_error,0.12605763268151793,run_2
110,te,median_absolute_error,0.10092453808857416,run_2
110,te,mse,0.027529258474214228,run_2
110,te,rmse,0.1659194336845875,run_2
110,te,spearmanr,0.1314335076040731,run_2
110,te,pearsonr,0.14094304588631376,run_2
110,te,y_avg_true,0.7783106193468206,run_2
110,te,y_avg_pred,0.8012071757488229,run_2
110,te,mcc,0.0,run_2
115863,te,r2,0.6907866784862526,run_2
115863,te,mean_absolute_error,0.06672135715799901,run_2
115863,te,median_absolute_error,0.04921939370160222,run_2
115863,te,mse,0.008419348585988274,run_2
115863,te,rmse,0.09175700837531853,run_2
115863,te,spearmanr,0.7975064784267712,run_2
115863,te,pearsonr,0.8320111854830177,run_2
115863,te,y_avg_true,0.7783106193468206,run_2
115863,te,y_avg_pred,0.7781931773499138,run_2
115863,te,mcc,0.6024611052439097,run_2
12,te,r2,-0.0006704816387597122,run_2
12,te,mean_absolute_error,0.12927547623199293,run_2
12,te,median_absolute_error,0.11101666893164308,run_2
12,te,mse,0.027246541524734817,run_2
12,te,rmse,0.16506526444026562,run_2
12,te,spearmanr,,run_2
12,te,pearsonr,,run_2
12,te,y_avg_true,0.7783106193468206,run_2
12,te,y_avg_pred,0.7825833310683569,run_2
12,te,mcc,0.0,run_2
1213,te,r2,0.4632527520377071,run_2
1213,te,mean_absolute_error,0.09033260172405268,run_2
1213,te,median_absolute_error,0.06931090300647147,run_2
1213,te,mse,0.014614707286999968,run_2
1213,te,rmse,0.12089130360369173,run_2
1213,te,spearmanr,0.65261989457985,run_2
1213,te,pearsonr,0.6851099749784961,run_2
1213,te,y_avg_true,0.7783106193468206,run_2
1213,te,y_avg_pred,0.7839749485070121,run_2
1213,te,mcc,0.2682370823475314,run_2
13369,te,r2,0.6575332429696399,run_2
13369,te,mean_absolute_error,0.07057437808682435,run_2
13369,te,median_absolute_error,0.0521881060502708,run_2
13369,te,mse,0.009324782620736348,run_2
13369,te,rmse,0.09656491402541788,run_2
13369,te,spearmanr,0.7772112718089544,run_2
13369,te,pearsonr,0.8114338665791226,run_2
13369,te,y_avg_true,0.7783106193468206,run_2
13369,te,y_avg_pred,0.777599975019428,run_2
13369,te,mcc,0.5788768867963702,run_2
140,te,r2,-0.01841346414211586,run_2
140,te,mean_absolute_error,0.1249182292899277,run_2
140,te,median_absolute_error,0.09938454811684816,run_2
140,te,mse,0.0277296525172352,run_2
140,te,rmse,0.16652222829771166,run_2
140,te,spearmanr,0.1189752638842647,run_2
140,te,pearsonr,0.11799666925036816,run_2
140,te,y_avg_true,0.7783106193468206,run_2
140,te,y_avg_pred,0.8071811016506817,run_2
140,te,mcc,0.0,run_2
1542,te,r2,0.5038401061242515,run_2
1542,te,mean_absolute_error,0.08638174794443976,run_2
1542,te,median_absolute_error,0.0658301770510632,run_2
1542,te,mse,0.013509583223894684,run_2
1542,te,rmse,0.11623073269963792,run_2
1542,te,spearmanr,0.6756250902876982,run_2
1542,te,pearsonr,0.712408125702975,run_2
1542,te,y_avg_true,0.7783106193468206,run_2
1542,te,y_avg_pred,0.7827458434428242,run_2
1542,te,mcc,0.3577467115572775,run_2
16,te,r2,-0.002381081468547652,run_2
16,te,mean_absolute_error,0.12866150070800644,run_2
16,te,median_absolute_error,0.10983750100135804,run_2
16,te,mse,0.027293118225206883,run_2
16,te,rmse,0.16520628990812328,run_2
16,te,spearmanr,,run_2
16,te,pearsonr,,run_2
16,te,y_avg_true,0.7783106193468206,run_2
16,te,y_avg_pred,0.7863624989986421,run_2
16,te,mcc,0.0,run_2
16994,te,r2,0.662692938759523,run_2
16994,te,mean_absolute_error,0.07005124678023303,run_2
16994,te,median_absolute_error,0.052125715439564346,run_2
16994,te,mse,0.009184292950886368,run_2
16994,te,rmse,0.09583471683521774,run_2
16994,te,spearmanr,0.7803391085234693,run_2
16994,te,pearsonr,0.8146248314754162,run_2
16994,te,y_avg_true,0.7783106193468206,run_2
16994,te,y_avg_pred,0.7770679719771431,run_2
16994,te,mcc,0.577611727718571,run_2
178,te,r2,0.02084515515804919,run_2
178,te,mean_absolute_error,0.1222645077076009,run_2
178,te,median_absolute_error,0.09666671498317804,run_2
178,te,mse,0.026660707624193127,run_2
178,te,rmse,0.1632810693993432,run_2
178,te,spearmanr,0.2253813806647131,run_2
178,te,pearsonr,0.2291213094584605,run_2
178,te,y_avg_true,0.7783106193468206,run_2
178,te,y_avg_pred,0.8075712684522146,run_2
178,te,mcc,0.0,run_2
1961,te,r2,0.5317298264820556,run_2
1961,te,mean_absolute_error,0.08386151591692634,run_2
1961,te,median_absolute_error,0.06370599851953762,run_2
1961,te,mse,0.01275019395661292,run_2
1961,te,rmse,0.11291675675741365,run_2
1961,te,spearmanr,0.6904554101213373,run_2
1961,te,pearsonr,0.7300048716388721,run_2
1961,te,y_avg_true,0.7783106193468206,run_2
1961,te,y_avg_pred,0.7809077992327205,run_2
1961,te,mcc,0.4318634368376636,run_2
20,te,r2,-1.5618220494673096e-08,run_2
20,te,mean_absolute_error,0.1300453522471872,run_2
20,te,median_absolute_error,0.1123899975776672,run_2
20,te,mse,0.027228285884536827,run_2
20,te,rmse,0.16500995692544382,run_2
20,te,spearmanr,,run_2
20,te,pearsonr,,run_2
20,te,y_avg_true,0.7783106193468206,run_2
20,te,y_avg_pred,0.7782899975776676,run_2
20,te,mcc,0.0,run_2
21603,te,r2,0.6712542420802827,run_2
21603,te,mean_absolute_error,0.06931103988987268,run_2
21603,te,median_absolute_error,0.051350410006202,run_2
21603,te,mse,0.008951183340165243,run_2
21603,te,rmse,0.09461069358251868,run_2
21603,te,spearmanr,0.7847327495074695,run_2
21603,te,pearsonr,0.8201117882795418,run_2
21603,te,y_avg_true,0.7783106193468206,run_2
21603,te,y_avg_pred,0.7775859026488009,run_2
21603,te,mcc,0.585517078618031,run_2
226,te,r2,0.1104928536508326,run_2
226,te,mean_absolute_error,0.11674792518034105,run_2
226,te,median_absolute_error,0.09152258185114848,run_2
226,te,mse,0.024219754498864203,run_2
226,te,rmse,0.15562697227300992,run_2
226,te,spearmanr,0.34539895145990696,run_2
226,te,pearsonr,0.36338058642482784,run_2
226,te,y_avg_true,0.7783106193468206,run_2
226,te,y_avg_pred,0.8020587167765458,run_2
226,te,mcc,0.0,run_2
2492,te,r2,0.5527539847589116,run_2
2492,te,mean_absolute_error,0.0816194265168974,run_2
2492,te,median_absolute_error,0.06105990103825298,run_2
2492,te,mse,0.012177742173509608,run_2
2492,te,rmse,0.11035280772825676,run_2
2492,te,spearmanr,0.7121776768590781,run_2
2492,te,pearsonr,0.7448398400484291,run_2
2492,te,y_avg_true,0.7783106193468206,run_2
2492,te,y_avg_pred,0.7795675586678913,run_2
2492,te,mcc,0.4402120503682633,run_2
26,te,r2,-0.000826981182422637,run_2
26,te,mean_absolute_error,0.1309756853448318,run_2
26,te,median_absolute_error,0.11413461823463444,run_2
26,te,mse,0.02725080273898392,run_2
26,te,rmse,0.16507817160055996,run_2
26,te,spearmanr,,run_2
26,te,pearsonr,,run_2
26,te,y_avg_true,0.7783106193468206,run_2
26,te,y_avg_pred,0.7735653817653656,run_2
26,te,mcc,0.0,run_2
27461,te,r2,0.6713287665916873,run_2
27461,te,mean_absolute_error,0.06909709706284789,run_2
27461,te,median_absolute_error,0.051073002795624316,run_2
27461,te,mse,0.008949154165495006,run_2
27461,te,rmse,0.09459996916223076,run_2
27461,te,spearmanr,0.7865323350548321,run_2
27461,te,pearsonr,0.8202650401307313,run_2
27461,te,y_avg_true,0.7783106193468206,run_2
27461,te,y_avg_pred,0.7778241836524241,run_2
27461,te,mcc,0.5867799736837144,run_2
287,te,r2,0.0969332684621087,run_2
287,te,mean_absolute_error,0.11534440319553878,run_2
287,te,median_absolute_error,0.08724516604069654,run_2
287,te,mse,0.024588958755092198,run_2
287,te,rmse,0.1568086692600004,run_2
287,te,spearmanr,0.3692978488909998,run_2
287,te,pearsonr,0.3715709794931804,run_2
287,te,y_avg_true,0.7783106193468206,run_2
287,te,y_avg_pred,0.8114008761432946,run_2
287,te,mcc,0.0,run_2
3168,te,r2,0.5849480063339634,run_2
3168,te,mean_absolute_error,0.07842575850809964,run_2
3168,te,median_absolute_error,0.059068003869137915,run_2
3168,te,mse,0.011301154163981895,run_2
3168,te,rmse,0.10630688671944964,run_2
3168,te,spearmanr,0.7321972714565125,run_2
3168,te,pearsonr,0.7651527839643898,run_2
3168,te,y_avg_true,0.7783106193468206,run_2
3168,te,y_avg_pred,0.7772027963512044,run_2
3168,te,mcc,0.5030764070288066,run_2
33,te,r2,-0.006441887963096749,run_2
33,te,mean_absolute_error,0.12792216084795224,run_2
33,te,median_absolute_error,0.10794545508875986,run_2
33,te,mse,0.027403687023635357,run_2
33,te,rmse,0.16554059026001858,run_2
33,te,spearmanr,,run_2
33,te,pearsonr,,run_2
33,te,y_avg_true,0.7783106193468206,run_2
33,te,y_avg_pred,0.79155454491124,run_2
33,te,mcc,0.0,run_2
34908,te,r2,0.6745766742582422,run_2
34908,te,mean_absolute_error,0.06851426143746725,run_2
34908,te,median_absolute_error,0.05048002297003307,run_2
34908,te,mse,0.008860719208404668,run_2
34908,te,rmse,0.09413139332021314,run_2
34908,te,spearmanr,0.7890154458894509,run_2
34908,te,pearsonr,0.8221251535797954,run_2
34908,te,y_avg_true,0.7783106193468206,run_2
34908,te,y_avg_pred,0.7779051801180444,run_2
34908,te,mcc,0.5845139148392575,run_2
365,te,r2,0.18471309461376928,run_2
365,te,mean_absolute_error,0.11049181048690394,run_2
365,te,median_absolute_error,0.08438145401875496,run_2
365,te,mse,0.022198864591068856,run_2
365,te,rmse,0.14899283402589822,run_2
365,te,spearmanr,0.43757612056408585,run_2
365,te,pearsonr,0.4573552970385194,run_2
365,te,y_avg_true,0.7783106193468206,run_2
365,te,y_avg_pred,0.8037555809602942,run_2
365,te,mcc,0.0,run_2
4028,te,r2,0.5991759108506256,run_2
4028,te,mean_absolute_error,0.07669744219743642,run_2
4028,te,median_absolute_error,0.057299319302049234,run_2
4028,te,mse,0.010913752718314846,run_2
4028,te,rmse,0.10446890790237467,run_2
4028,te,spearmanr,0.7399581070423658,run_2
4028,te,pearsonr,0.7741836399388653,run_2
4028,te,y_avg_true,0.7783106193468206,run_2
4028,te,y_avg_pred,0.7769532815156467,run_2
4028,te,mcc,0.5248206941144113,run_2
42,te,r2,0.003887061957884685,run_2
42,te,mean_absolute_error,0.12548196701511302,run_2
42,te,median_absolute_error,0.10202016565294893,run_2
42,te,mse,0.027122447426692276,run_2
42,te,rmse,0.16468894142197973,run_2
42,te,spearmanr,0.1451316781049162,run_2
42,te,pearsonr,0.13478457876737412,run_2
42,te,y_avg_true,0.7783106193468206,run_2
42,te,y_avg_pred,0.7960261163544442,run_2
42,te,mcc,0.0,run_2
44374,te,r2,0.6797201252099737,run_2
44374,te,mean_absolute_error,0.06798021224542297,run_2
44374,te,median_absolute_error,0.04975280251177805,run_2
44374,te,mse,0.008720671857645121,run_2
44374,te,rmse,0.09338453757258276,run_2
44374,te,spearmanr,0.7920090120302247,run_2
44374,te,pearsonr,0.8252682151963177,run_2
44374,te,y_avg_true,0.7783106193468206,run_2
44374,te,y_avg_pred,0.7779639774149395,run_2
44374,te,mcc,0.5938895137169348,run_2
464,te,r2,0.2768319429609289,run_2
464,te,mean_absolute_error,0.1044100509953319,run_2
464,te,median_absolute_error,0.08075676748185656,run_2
464,te,mse,0.01969062629209232,run_2
464,te,rmse,0.1403232920512212,run_2
464,te,spearmanr,0.5089900782625505,run_2
464,te,pearsonr,0.5415911808168151,run_2
464,te,y_avg_true,0.7783106193468206,run_2
464,te,y_avg_pred,0.7974897958624725,run_2
464,te,mcc,0.05919987954637254,run_2
5120,te,r2,0.6090912260261057,run_2
5120,te,mean_absolute_error,0.07578053626792397,run_2
5120,te,median_absolute_error,0.05713567009885422,run_2
5120,te,mse,0.010643775686298151,run_2
5120,te,rmse,0.10316867589679607,run_2
5120,te,spearmanr,0.7443738850956741,run_2
5120,te,pearsonr,0.7806516906406706,run_2
5120,te,y_avg_true,0.7783106193468206,run_2
5120,te,y_avg_pred,0.7761679397023066,run_2
5120,te,mcc,0.5432592747031849,run_2
53,te,r2,-0.026920437090093063,run_2
53,te,mean_absolute_error,0.12680780856940166,run_2
53,te,median_absolute_error,0.10340892148533763,run_2
53,te,mse,0.027961282805057087,run_2
53,te,rmse,0.16721627553876772,run_2
53,te,spearmanr,0.06865628187128985,run_2
53,te,pearsonr,0.0697069936306824,run_2
53,te,y_avg_true,0.7783106193468206,run_2
53,te,y_avg_pred,0.8022657427269212,run_2
53,te,mcc,0.0,run_2
56407,te,r2,0.6833030397940498,run_2
56407,te,mean_absolute_error,0.06759115428249983,run_2
56407,te,median_absolute_error,0.04946738927489058,run_2
56407,te,mse,0.008623115236573678,run_2
56407,te,rmse,0.09286073032543778,run_2
56407,te,spearmanr,0.793132485654754,run_2
56407,te,pearsonr,0.8274096597955524,run_2
56407,te,y_avg_true,0.7783106193468206,run_2
56407,te,y_avg_pred,0.7777190144833552,run_2
56407,te,mcc,0.5972376089135146,run_2
590,te,r2,0.32477454528533123,run_2
590,te,mean_absolute_error,0.1012575141967481,run_2
590,te,median_absolute_error,0.07841247392902062,run_2
590,te,mse,0.018385231430342774,run_2
590,te,rmse,0.13559215106466446,run_2
590,te,spearmanr,0.5455372089958805,run_2
590,te,pearsonr,0.5741556830360881,run_2
590,te,y_avg_true,0.7783106193468206,run_2
590,te,y_avg_pred,0.7877872092286223,run_2
590,te,mcc,0.12814405850665417,run_2
6508,te,r2,0.6224423160007554,run_2
6508,te,mean_absolute_error,0.0742017348912528,run_2
6508,te,median_absolute_error,0.05515588063054522,run_2
6508,te,mse,0.010280248397275862,run_2
6508,te,rmse,0.1013915597930906,run_2
6508,te,spearmanr,0.7523105645398169,run_2
6508,te,pearsonr,0.7891710438237279,run_2
6508,te,y_avg_true,0.7783106193468206,run_2
6508,te,y_avg_pred,0.7773154193809674,run_2
6508,te,mcc,0.5501110299659774,run_2
68,te,r2,-0.05074978185953838,run_2
68,te,mean_absolute_error,0.12664185563098682,run_2
68,te,median_absolute_error,0.10142343738807846,run_2
68,te,mse,0.028610115006747133,run_2
68,te,rmse,0.16914524825352656,run_2
68,te,spearmanr,-0.03541393565853896,run_2
68,te,pearsonr,-0.02585200169322813,run_2
68,te,y_avg_true,0.7783106193468206,run_2
68,te,y_avg_pred,0.8133753239265752,run_2
68,te,mcc,0.0,run_2
71703,te,r2,0.6873232412868905,run_2
71703,te,mean_absolute_error,0.06719077682369479,run_2
71703,te,median_absolute_error,0.049478403834438016,run_2
71703,te,mse,0.008513652042722792,run_2
71703,te,rmse,0.09226945346496204,run_2
71703,te,spearmanr,0.7954252148623013,run_2
71703,te,pearsonr,0.8299094962438188,run_2
71703,te,y_avg_true,0.7783106193468206,run_2
71703,te,y_avg_pred,0.7779341946120277,run_2
71703,te,mcc,0.6066017216861792,run_2
751,te,r2,0.3628852342787361,run_2
751,te,mean_absolute_error,0.09797762064029067,run_2
751,te,median_absolute_error,0.07553127503825574,run_2
751,te,mse,0.01734754271138053,run_2
751,te,rmse,0.1317100706528568,run_2
751,te,spearmanr,0.5841186912652588,run_2
751,te,pearsonr,0.6067075409020131,run_2
751,te,y_avg_true,0.7783106193468206,run_2
751,te,y_avg_pred,0.7879652492077781,run_2
751,te,mcc,0.17595968026842287,run_2
8273,te,r2,0.6365088396908211,run_2
8273,te,mean_absolute_error,0.07289775620184115,run_2
8273,te,median_absolute_error,0.054420841814475485,run_2
8273,te,mse,0.009897241074823041,run_2
8273,te,rmse,0.0994848786239549,run_2
8273,te,spearmanr,0.7622693413683993,run_2
8273,te,pearsonr,0.7981472796378851,run_2
8273,te,y_avg_true,0.7783106193468206,run_2
8273,te,y_avg_pred,0.7779767727839395,run_2
8273,te,mcc,0.5519473845596838,run_2
86,te,r2,-0.016193457239204182,run_2
86,te,mean_absolute_error,0.12512677201902828,run_2
86,te,median_absolute_error,0.10017621466639924,run_2
86,te,mse,0.02766920553556115,run_2
86,te,rmse,0.16634063104233174,run_2
86,te,spearmanr,0.13876996198188846,run_2
86,te,pearsonr,0.1322760394293903,run_2
86,te,y_avg_true,0.7783106193468206,run_2
86,te,y_avg_pred,0.807492331526991,run_2
86,te,mcc,0.0,run_2
91146,te,r2,0.6896682730067796,run_2
91146,te,mean_absolute_error,0.06687405153749132,run_2
91146,te,median_absolute_error,0.04877043590642216,run_2
